0.00000003560836777652	0.00090621897723771249	0.00000003560836777652	0.00090621897723771249	0.00090621897723771249	0.00090621897723771249	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00090621897723771249	0.00090621897723771249	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00090621897723771249	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00090621897723771249	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00090621897723771249	0.00000003560836777652	0.00090621897723771249	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00090621897723771249	0.00000003560836777652	0.00000003560836777652
0.00062457638720686537	0.00000003560836777652	0.00000003560836777652	0.00062457638720686537	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00062457638720686537	0.00000003560836777652	0.00000003560836777652	0.00062457638720686537	0.00062457638720686537	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00062457638720686537	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00062457638720686537	0.00000003560836777652	0.00000003560836777652	0.00062457638720686537	0.00000003560836777652	0.00062457638720686537	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00062457638720686537	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652
0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00080495985079201892	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00080495985079201892	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652
0.00000003560836777652	0.00110536720784762052	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00110536720784762052	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00110536720784762052	0.00110536720784762052	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00110536720784762052	0.00000003560836777652	0.00000003560836777652	0.00110536720784762052	0.00000003560836777652	0.00110536720784762052	0.00110536720784762052	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00110536720784762052	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652
0.00153710613278007307	0.00000003560836777652	0.00153710613278007307	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00153710613278007307	0.00000003560836777652	0.00153710613278007307	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652
0.00000003560836777652	0.00000003560836777652	0.00106787480434767604	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00106787480434767604	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00106787480434767604	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00106787480434767604	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652
0.00134924195757412562	0.00000003560836777652	0.00134924195757412562	0.00134924195757412562	0.00000003560836777652	0.00134924195757412562	0.00000003560836777652	0.00000003560836777652	0.00134924195757412562	0.00134924195757412562	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00134924195757412562	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00134924195757412562	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00134924195757412562	0.00000003560836777652	0.00000003560836777652	0.00134924195757412562	0.00000003560836777652
0.00104554606347232750	0.00104554606347232750	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00104554606347232750	0.00000003560836777652	0.00000003560836777652	0.00104554606347232750	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00104554606347232750	0.00000003560836777652	0.00104554606347232750	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00104554606347232750	0.00104554606347232750	0.00000003560836777652	0.00104554606347232750	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00104554606347232750	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00104554606347232750
0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00142621010501207176	0.00142621010501207176	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00142621010501207176	0.00000003560836777652	0.00142621010501207176	0.00142621010501207176	0.00000003560836777652
0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00106653498101520424	0.00000003560836777652	0.00000003560836777652	0.00106653498101520424	0.00000003560836777652	0.00106653498101520424	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00106653498101520424	0.00106653498101520424	0.00106653498101520424	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00106653498101520424	0.00106653498101520424	0.00000003560836777652	0.00106653498101520424	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00000003560836777652	0.00106653498101520424	0.00106653498101520424	0.00000003560836777652
