0.0130255739810737	0.000193521301556795	0.00126087196938116	-0.00102945106542447	0.00256216519030459	2.56421876152109e-05	0.000375942397735068	-0.00101200845337847	0.000506915182711235	3.97209411428096e-05	-0.00291290016578459	0.000794423928446253	-0.000469041455770026	0.000359778692177553	-8.12254833988651e-05	0.000360922973132307	5.37113957627365e-05	0.00015909379265755	0.00157351495630631	-0.000146194401604641	7.45512848568247e-05	-0.000156810034082957	-6.08619773002778e-05	0.000226438065197405	5.65201560574369e-05	-0.000206883011729872	-6.49110414748851e-05	0.000270667492775297	0.000576977377883686	-0.000334567192186604	2.57643359914449e-05	0.000134638547697281	-2.36746528064543e-05	0.000117291577073395	-0.000107240934593822	0.00011944727445327	-0.000157545864672324	0.000125538847673124	0.000451391091028311	-0.00169598117309167
0.00162041222854029	0.0175128583876663	0.00156922088481048	0.00254205487690078	0.000681656273140922	0.000297272799115792	0.000270449083401722	0.00318009065067199	0.000412445094870144	0.000543453514129384	0.000649582276815761	0.00251714218952183	0.000596788489496406	0.00111869378455647	0.00012684902930859	0.000466322130300787	0.000441662786945116	0.000234344741822358	0.000396452534273235	0.00147523251527194	0.000380827019870631	0.000269563250345458	0.000298644734593938	0.000125521593433833	0.00165410485063769	0.000886879510916389	0.000378721159911725	0.000242177297799765	0.000104882453452245	0.000645028267311082	5.60848051761442e-05	0.000516460056564973	0.000319373769795839	0.000177291841009236	0.000519765114502002	0.000141500760199925	0.0002803184533837	3.56513343755156e-05	0.000150629082307675	0.000615800083800959
0.00710608234345717	0.0051026994669698	0.0133312403997666	0.00374527592946939	0.00248136821493256	0.00150962285994729	0.00198883019538512	0.0028030585889345	0.00169102388485253	0.00176625475268311	0.00496530259535435	0.00230868082665739	0.00109089570413292	0.00165219046013297	0.000452121504161761	0.000918059606477763	0.00117588888445957	0.00127484488110627	0.000779763989922364	0.00128963371811747	0.00108096001295438	0.00049134580911814	0.000719868780589605	0.000837155273980307	0.00117136334022513	0.000928441478441362	0.000640714058356738	0.000847214590167419	0.000257464779394379	0.000931356487014704	0.000634124637262627	0.00116938175699101	0.000777648822259629	0.000650930708364229	0.000622604558749884	0.000440963582217997	0.000638504911616468	0.000101195176548818	0.000396293877454014	0.00235697435277615
0.00265519315889881	0.00351335855019733	0.00270772139989196	0.0170345515389774	0.000971555799786906	0.000583037736550707	0.000613978540771257	0.0020438859611109	0.000663838624958495	0.00107222548899791	0.00160908162795106	0.00082311471948756	0.00160261355515692	0.00162635194228918	0.000227700003306915	0.000371099694614498	0.000969911550760377	0.000274791956031889	0.000300093305887605	0.00209255175113967	0.000834615042884951	0.000608863343587838	0.000547440238689724	0.00020032482399013	0.00115729023415722	0.00277822282587453	0.000539870669936595	0.000261869185365766	0.000123421081496039	0.000432182180521332	0.000287436221887711	0.00131098142444216	0.000754730841834217	0.000532608592070346	0.0004145068220184	0.000230344665378512	0.000728470394489617	5.60367604874065e-05	0.000228939771359907	0.000648322017464564
0.00410235019069773	0.00100243918673396	0.0025419845247291	-0.00138235279817951	0.0132391052590851	0.00057558469072061	0.000865122976164295	-0.000867591866369165	0.000191162475424174	-0.000168467166932411	-0.00356815156590307	-1.50599548901301e-05	-0.000654927760762078	0.00036351999390417	-0.000185495413485684	3.68885657182731e-05	0.000138206414335587	0.000559531115269144	0.000549342488718414	0.000164004501328863	0.000325549761298505	-7.50927449972572e-05	-0.000399940258559014	0.000184012266995418	0.000723860112347999	-0.000219282645549348	-0.000215485292851349	-1.04176559213853e-06	0.000147485337969618	-0.00014354250478097	0.000122474295414459	0.000257634196526829	7.05014016370697e-05	4.91498823526008e-05	-0.000193032502388725	1.82548914060849e-05	-0.00023511249012516	0.000100958088260667	0.000228424180548757	-0.00200323041628469
-0.00159479922230467	-0.00144377042114778	0.000613117161646998	-0.00143941220351167	0.000140972550488869	0.0264951348118509	0.0012611978163424	-0.000617472630227677	0.000173891065467068	0.00251288718755655	-0.00260026947716649	-0.000588182607207465	-0.000806772816145527	-0.000202596314042486	0.00128405744815187	-1.98650936138432e-05	-0.000295245537264227	0.000349695732509787	-0.000110874720631052	-0.000277926085198766	1.46526818114705e-05	-0.00024304366299764	0.000243301217240727	0.000155660896483414	-0.000251743586855971	-0.000460880953022966	8.01934965944523e-05	2.40458923798162e-05	0.000247262804279879	3.06632330372980e-05	0.00518872994097355	-4.84921864934932e-05	0.000284859705121479	-0.000303097395483747	0.00049388164641216	0.000705559110639389	-0.000280037716003602	5.41505963713171e-05	0.000149210728591681	-0.00118928763716582
0.00251135135640967	0.000540081610818227	0.00458192612189604	-0.000378507864673097	0.00172152165524053	0.00148246353497429	0.0206169203000995	-0.000313785413892348	0.000862734908899931	0.00091953997360749	-0.000468328059273757	0.00065304514774809	-0.000432120468990112	0.000814951162033607	8.79946591839115e-05	0.00086396891039381	9.92563358832143e-05	0.0024196500017803	0.000491839864817933	0.000271288084581278	0.000316814388065656	-2.32523068168459e-05	0.000122095353632676	0.000633030686739959	0.000122457465477465	-0.000100484536692983	-5.29848029699569e-06	0.000324164657762095	0.000568770116116584	0.000186661961804505	0.000420754023978837	0.000189628965142945	0.000181415149789144	-3.01223887207401e-05	0.000158212257565108	0.00136126952663357	-9.44995615122079e-05	0.000158016247818576	0.000326407103686118	-0.000747549860742179
-0.00114124844931593	0.000841752251933614	3.75580134973283e-05	-0.00029055205473684	0.000269335046436846	-2.86554944118854e-05	9.85564686788731e-05	0.024495236366744	-0.000127688883652548	-0.000100914742855465	-0.00356694630687758	-7.96078837081368e-05	-0.000408433925172091	0.000111940163903673	-0.000123229522963453	0.000376639310083568	4.98249985557454e-05	2.57280335511628e-05	5.43298814775928e-05	0.000821637090058818	-8.77525712732197e-05	0.000149352016575876	0.000303492716891944	0.000169154929752537	0.00046219318144433	0.00109505970710623	0.000706399387474223	0.000349986699156373	9.19218074125743e-05	6.14040289625244e-05	0.000101449162857615	-8.52310000668231e-05	0.000108029450107129	5.63955247173849e-06	0.00033096796290305	0.000259970486660906	0.000145346098142311	1.65572295391114e-05	0.000185250503241542	-0.00145250808667618
0.00253062781397713	-0.000156554182107763	0.000803439780712761	-7.35190847189621e-05	0.00053861323145948	0.000818208574759009	0.00129476722924094	-1.64230485260458e-05	0.0306788755197899	0.00518166413990468	0.000723461392334507	-0.00023628002344208	-0.000607937309706135	0.00064411467858325	7.07601341890501e-05	0.000505981483810997	9.37842361899439e-05	0.000567289812990946	0.000238385621784586	0.000169901057639379	0.00029814407299346	-6.13032245535793e-05	-0.000181131642594447	6.64058400189505e-06	0.000161443160941629	-0.000220683392938403	-0.000227164452654006	-3.55016796017883e-05	0.00068666162356458	-7.93378990793826e-05	5.60188395553060e-05	6.98502085036534e-05	-0.000170132432222655	0.000225687103910568	-0.000168214936699029	0.000886743833039114	-0.000210749078240893	0.00050491791409953	0.00143861039802776	-0.000511299442412926
0.00110404787385826	-0.000610576462594895	0.000136647040231599	-0.00071761584562359	0.000547564063389079	0.00158568613336093	0.00105830146781461	-0.000294014640069985	0.00249507947807651	0.0252628922590239	0.000214402921785109	-0.000181655791287989	-0.000636235026086049	0.00018335759394477	0.000716465062507214	0.000231160437602924	4.39407280003849e-05	0.000315527855055549	0.000335718139359679	-0.000102964281547928	-2.83317234991975e-06	-7.83073636573956e-05	0.000155081143731889	0.00026423371347738	1.65112027619863e-05	-5.98148652843043e-05	0.000213043657440739	0.000274243238139078	0.000662315276380442	3.92426140833659e-05	0.000428143868334585	3.70164584641113e-06	-2.04109251859645e-06	4.82717085597585e-06	6.32366351689031e-05	0.000759043997085634	-0.000130857226504336	0.00200290047483216	0.00123534440080873	-0.000246112695091651
