0	0.00417995587943901	0.00242350549298611	0.00172129906373964	0.00323852288412169	0.00108235144042146	0.00105209036578253	0.000933685606806976	0.00154912884533363	0.000824981929757197	0.00127783391277926	0.00166993357432884	0.000526869212897935	0.000916004702494921	0.000404496255362942	0.000941343167563686	0.00058344330608464	0.000473917312833768	0.00152309188976217	0.000833445048296348	0.000439609022927921	0.000276545123970349	0.000366061145879504	0.000512110186590576	0.000855009377818912	0.000476386284075522	0.000333017375149279	0.000513044590616274	0.000700417808817788	0.00056650486966703	0.000419837240415527	0.000430336864320278	0.000383137122921201	0.000361188711148703	0.000300463719342451	0.00066444861337803	0.000469809067456375	0.000385974020239589	0.000455213274454404	0.000225162652180984
0.00574436172137298	0	0.00261405423666791	0.00384356488394372	0.00223141821656414	0.00123973811961119	0.00134837574550766	0.00316866099772462	0.00193326415669566	0.00109739364327705	0.00164785480382326	0.00283378445984102	0.00130727900157919	0.00181239036324641	0.000546695451600554	0.00128932436062779	0.00116680093427761	0.000522439771281797	0.000843176517717688	0.00225434002659724	0.000754458675223628	0.000649138545365125	0.000750728810216818	0.000647763752766475	0.00264366005017124	0.00135045185157847	0.000831422588624836	0.000669108248756108	0.000422685201178431	0.001091343455068	0.000396809511467656	0.000854542429639699	0.000546005213462264	0.000586191744510264	0.000815868374301997	0.000628907809500203	0.00113869477024357	0.000312087246031391	0.00048499590017783	0.000449887004259508
0.0111011527580271	0.0100683213275881	0	0.00428042083920869	0.00354110073537617	0.00189930609533538	0.00246335537420954	0.00332613712402018	0.00271790861490757	0.00116240743590334	0.00202108635954865	0.0030485273787178	0.00159320901343991	0.00196884496306874	0.000744426759477302	0.00162923039224591	0.00161189002973364	0.00131603737514148	0.00110620172245698	0.0023220403484225	0.00150630407254777	0.000675372145505346	0.00095684244329349	0.00127849766804617	0.00260384110296123	0.0013913000848916	0.000926976228794178	0.00127950573173422	0.000609628995911745	0.00135385503699559	0.000868573663336386	0.00102667867929439	0.000946345263111116	0.00075303494638691	0.000978946662538243	0.000771541030728788	0.00139235921245461	0.000350318320531864	0.00045671107199647	0.000671269342138276
0	0	3.41958625819164e-05	0	0	0	0	0	0	0	0.000436118369846625	0	0.00231046164747161	0.000943092046460255	0	0	0.000580733833594929	0	0	0.000868081485808681	0.000274429368000366	0.000342184340374951	3.16400036515178e-05	0	0.00039859794799655	0.00204118895115764	0	0	0	0	1.30581067671930e-05	0.0011133178753073	0	0.000396013760856831	0	0	0.000215968426730415	0	0	0.000373037390942048
0.00782129014866288	0.00477175596301965	0.00372791291292901	0.000760153250917967	0	0.000643650009417084	0.00136642142574601	0.000382344508031401	0.000553448840707023	0.000473882019174993	0.000823240507069504	0.00133884589194098	0.000398473957394025	0.000704702439479222	8.83532344676790e-05	0.000728780786449081	0.000422048189829678	0.000739519907484734	0.000863865993989391	0.000602099663727068	0.000584378784241632	0.000106823953429595	8.08179842583991e-05	0.000429688810943974	0.00071943573442361	0.00030855031218513	9.28916923986951e-05	0.000277995667670729	0.000330008100199499	0.000957787028399049	0.000210711914436411	0.000539007065482527	0.000196536375515369	0.000256635081493454	4.84808917282364e-05	0.000255024133264876	0.000312097633763803	0.000123596167865725	0.000184594310222717	0.000131351940030197
0.00129294330443475	0	0.00168038247625932	0	0.000350028873465628	0	0.00112745416788717	0	0.000693341282337154	0.00141258550118641	0.000251176219899903	0	0	9.42741473381470e-05	0.00117840926354318	0.000446598215286032	0	0.000222437571747601	0.000312283138593885	0	1.23725669743217e-05	0	0.000196581729630954	0.000535770688565114	0	0	0.000178346800261365	0.000121034651782398	0.00050429269497766	0.000467863329657406	0.00474389722952172	7.30351755382878e-05	0.000341641590930402	3.30732621020274e-05	0.000478559481012855	0.00142688435885447	0	0.000390715368887767	0.000227665802215338	3.83577246524606e-05
0.00328300059708472	0.00132635629513285	0.00468937921728574	0.000762721826653233	0.00182746074095161	0.00127926219737775	0	0.000449183054631194	0.00184049710403634	0.00126761002373953	0.000828658549413511	0.000750710400247608	0.000423111915572639	0.00128800902805046	0.000216132205477221	0.000710015475943859	0.000341565078779905	0.00359474538585378	0.000541064276133865	0.000271538333450901	0.000797810709263136	0.000119741288847057	0.000570036868518527	0.000843541133348707	0.000480378404934215	6.93989204155095e-05	0.000607318062409969	0.00059659090900914	0.00129296268633376	0.00101101978418136	0.000482107369093718	0.000339238868627212	0.00037071361317477	0.000167592333401889	0.000659709253850893	0.00290816569233479	0.000130544080677003	0.000535242468470948	0.00036248015510123	6.23835226293366e-05
0.001408697338557	0.00304683484831195	0.000937156526714264	0.00177722722307182	0.000749479216335093	0.000642570727284183	0.000605392104474745	0	0.000605039593599109	0.000543986543519039	0.000914570236382823	0.0017528417949559	0.000924354025112664	0.000656788129594466	0.000329824372461226	0.000763754343630727	0.00053876701733406	0.000261181305845414	0.000404878130436107	0.00186094611803646	0.000337591067620604	0.000726039261827634	0.000847542547935625	0.000266017306092881	0.000857185076684627	0.00133766142527916	0.00132841395247588	0.000593939321261078	9.74638792082504e-05	0.000695048590865577	0.000211502681161383	0.000443486290411544	0.000527351737335358	0.000377007894567693	0.000847008519261925	0.000206796812612072	0.000865340971781366	4.81174867696683e-05	8.58057648775740e-05	0.000396225460126684
0.00382075554520314	0.00136755269063102	0.00121434231818118	0.000725188957670833	0.00106994978573075	0.00133852447063262	0.00122542156084189	4.07463461730429e-05	0	0.00249203499410118	0.00146920814250143	0.00051795990069152	0.000208566608981345	0.000572560610799779	0.000396001631021896	0.00071225023488004	0.000306231170638202	0.000361842179071422	0.000565364213174366	0.000242771591242821	0.000281325442607847	0.000216221812196471	0.000172660448220714	0.000300548685026089	0.000237505517490445	1.58828901387839e-05	9.48896334767094e-05	0.000368585516705038	0.000886035641637369	0.00034436764768116	0.000491367818155341	0.000206122496033287	0.000215259412721323	0.000167932976228592	0.000177144250617099	0.000842071260930081	0.000218921630939409	0.00153802855302864	0.00146985305615973	8.86892902416028e-05
0.00523701939069453	0.0052685443823646	0.00244508416306975	0.00219818381869269	0.00176055778509168	0.00364463792317875	0.00135738523877795	0.00170512409286711	0.00476398904256203	0	0.00247311296512966	0.00152221623824235	0.000791154563274603	0.00126215448741688	0.000865210613206317	0.000909457745490533	0.000644164035139463	0.000379704931021924	0.000713728467051833	0.000998620075526757	0.000447297274182346	0.000329509497967055	0.000874668371589744	0.000570578408204008	0.0010437442456817	0.000612975216700673	0.00054570583891243	0.000459932915317656	0.000932576172441596	0.00102283890186751	0.000905384488206543	0.000470168250970545	0.000394958603133636	0.000393440450075437	0.00084588925295106	0.00140661402384731	0.000726359135759348	0.00369650424858437	0.00126987594460142	0.000371411830404049
0	0	0	0	0	6.29150601251100e-05	0	0	0	0.000929996704718918	0	0	0.0011168451189383	0	0.000481169495173085	0	0	0	0	0	0	0.000173394984661946	0.000274150486452561	0	0	0	0	0	0.000209409595249549	0	0.000185175967028086	0	0.000206120826155929	0.000445392368672496	0	0	0	0.000171795491640885	0.000231960015773228	0.00334321700412717
0.00104994656507844	0.00238056352991695	0.000826600630400631	0.000642294291013548	0.00118636958660127	0.00041294983385759	0.000470440135971792	0.00151622391927474	0.000362926385150182	0.000321675433124568	0.000870832864860966	0	0.000674162596563905	0.000830709108933726	0.000165227075740678	0.000701289839852626	0.000480301696749577	0.000382674256999543	0.000787939035852756	0.000410057168352736	0.000336754260351924	0.000337696811008011	0.00063039181627896	0.000223618340972538	0.00046032428457396	0.000476247792530513	0.000571706292696192	0.000682116512274723	0.000500511122080417	0.00332238826316666	0.000294497067907399	0.000446728646055007	0.000315571280541617	0.000390414130438476	0.000493271523191953	0.000209930567487814	0.000432875403188312	0.000161978547627529	0.000246137349214591	0.000180611129020944
0	0.000355018731585804	0.000198982897102885	0.00280555429467082	0	0	0	0.000423402680006742	0	0.000120961180606486	0.00289682413827306	3.48320871969218e-05	0	0.00024239575003256	0.000138543869315123	0	0.00105562631024409	0	0	0.000131471105066196	0.000129789915272257	0.000612081729963189	0.000372285606207076	0	8.02183517983127e-05	0.00123429564583442	0.000132025222421128	4.21021511955565e-05	0	6.17173333989102e-05	0	0.000524198629789327	0.000279133917062918	0.000274513722176378	0	0	0.000902211165418856	0	0	0.00241296907116432
0	0	0	0.00122512040066888	0	0	0	0	0	0	0	0.000120395314610042	0	0	0	0	0	0	0	0	0.00010771836268683	0	0	1.19230201336539e-05	0.00202922308712984	0.000279637935226285	0	0	0	0.000154675590046761	0	0.00058783923650663	0	7.43886383373065e-05	0	0.000528082083989048	0	0	0	0
0.00212879768436371	0.00100494922472139	0.000931200710632366	0.000562045141549047	0.00051782025592266	0.00257990809916697	0.000289411700266622	0.000269986853279544	0.000481038277102434	0.00116466598772438	0.0016034218277465	0.000507322583384789	0.000164264418310855	0.00015403070762517	0	0.000287468976423948	0.000126605095046771	0.000100327204786437	0.000226546149992964	0.000117798994237382	0.000139658028663441	0.0001661238255504	0.0026390693638148	0.00025792599902069	0	7.70171114250241e-05	0.000588491096433849	0.000114664930808866	0.000197843139699819	0.000155381174418677	0.0022058872847415	0.000126513143505624	0.00128438356114868	9.96402398041937e-05	0.00181983802384625	0.000427689455256479	0.000198424699723858	0.000157524684873883	0.00028297482110288	0.000218187145843148
0	0	0	0	0	0.000374714394778604	5.36212840889401e-05	0	0	0.000109432435880276	0	0.000549718568280899	0	0	0	0	0	4.63731254659438e-05	0.000665905898310965	0	0	0	0	0.000294162301870411	0	0	0	0.00182275440173659	0	0.00385911858552635	3.26932535110536e-05	0	0	0	0	0.000421401384670445	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.00196753742840653	0	0.000266422426802214	0	0	0	0	0	0	0	0.00442795982232932	0	0	0	0	0	0	0	0	0	0	0.00439005296196498	0	0.00401455613671062	0	0	0	0	0	0.000221406307001262
0	0	0.00187760965598026	0	6.70917831958190e-06	0.000259459130443958	0.00476578430402336	0	0	6.33306652267872e-05	0	0	0	0	0	0	0	0	0	0	1.80899139327721e-06	0	0	0.000851148998476747	0	0	0	0.000154265492422432	0.000312758397804104	0	0.000205973146706792	7.62902412228036e-05	0	0	0	0.000717161327052376	0	0.000142916280814718	0	0
0.00281160496554747	0	0	0	0	0.000239937478977239	0	0	0.000147606042075463	0	0	0.00267583555859739	0	0	0	0.000495172894492899	0	0	0	0	0	0	0	0	0	0	0	0.000314454112571505	0.000314534067476918	2.28767154703581e-05	6.48450683252743e-05	0	0	0	0	7.46600291733381e-05	0	0	5.59106748156471e-05	0
0.00537327154753187	0.00836795766029304	0.00223561943729041	0.00470894237424718	0.00211636331436813	0.00108382934842391	0.00139726358854776	0.00503736173055685	0.00165109983092147	0.000827017414879474	0.00181777218604782	0.00242236498537946	0.00141361538176579	0.00203794284154129	0.000424466995934306	0.00121575785154718	0.00120103066264854	0.000702810290016625	0.000831825512898805	0	0.000984921456430603	0.000686887699443782	0.000837653595165497	0.000680810589066931	0.00258402829555419	0.00304480025085595	0.000837950974644397	0.000799980337244682	0.00039618815783078	0.00108423213594374	0.000331805527311227	0.00105547750165155	0.000621212266759286	0.000733977035140245	0.000828364281726418	0.000533201018783007	0.00125965233252727	0.000212595099350511	0.000453597774553073	0.000544829293114339
0	0	0	0	0	0	6.68362255222751e-05	0	0	0	0.00166439092396875	0	0	0	0	0	0.00612593943855701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00409766676940566	0	0.00439508614083485	0	0	0	0	0	0
0.000802540979486344	0.00191193097166678	0.000716141539211471	0.00151700294012042	0.000593916313554224	0.000441842045318362	0.000342760106685908	0.00113137898638582	0.00029456186814214	0.000491713497169309	0.0019481223681996	0.000599288528152719	0.00167582464222342	0.000343629167260738	0.000471432845535739	0.000302757873298035	0.000327871951763467	7.83691350184981e-05	0.000180944933429425	0.000643921747454819	0.000299419153395519	0	0.000992776031861743	0.000226015844042684	0.000570432682113251	0.00114907245567747	0.00133052580236266	0.000240654261337023	2.86178578803196e-05	0.000265660946530265	0.000135820821892492	0.000338290603422945	0.000486604592276127	0.000456958890751988	0.000624296818799676	0.000164253511056237	0.00248855591106209	4.61314716539655e-05	7.07023280220199e-05	0.00236667929276242
0.00218372543049614	0.00105795631964747	0.00108714251784228	0.00139886665395685	0.000956550995586884	0.00102675635505151	0.000629700097655492	0.000873232282391556	0.000575779853837506	0.000647813346368653	0.00179342090121992	0.00075057944086112	0.000679746410260251	0.000493845517094169	0.00209581517853546	0.000462068072821016	0.00028952738837611	0.000160314619979425	0.000366672476074564	0.00042696812784666	0.000273223243042957	0.000648243406593699	0	0.000292881254430563	0.000706560667225832	0.00042925870484908	0.00230570264597993	0.000297038085622285	0.00023398954416786	0.000346193594612734	0.000783900560603915	0.000220789592859864	0.00115335289187067	0.000261125749893076	0.00166074351761861	0.000469275495329404	0.000636787783783132	0.000153499030069137	0.000192060486716401	0.000496892213026289
0.0043432841032616	0.00417799385794393	0.00388949758889554	0.00200473800554809	0.00198958269972106	0.00265616312471746	0.0020845453335193	0.00135217695253013	0.00141452499820787	0.000891381722448225	0.0013744046405627	0.00166062741789043	0.000870235696084597	0.00193675809214141	0.000570695705901497	0.00143267808792243	0.00072725429779252	0.00103383324447518	0.00100025949105536	0.00121693083221872	0.000431776979690593	0.000400082360752666	0.000566689309060411	0	0.00127876755372115	0.000623376495540139	0.000469522771346927	0.000894095726756248	0.00071175957022947	0.00118724486085062	0.000736066069468542	0.00050695992683013	0.000868007754130372	0.000550978554315921	0.00100611393023266	0.00117388395022554	0.000660841674283139	0.000339829705357289	0.00043891567611668	0.000351749179111681
