0.15722721130039965520	0.05968436511572072084	0.05820020433829801998	0.05354802183752961631	0.04697506441408801775	0.04177077427212044780	0.03650977850120955270	0.03368235626537589150	0.03270661885522757606	0.03109277537019663681	0.02716155194564408293	0.02473763144996328142	0.02436575340496581477	0.02089733114658312574	0.02085583593260476737	0.02002757352227827609	0.01835723896850111753	0.01853861124648354883	0.01769457256793032646	0.01562171048420600040	0.01511928791805605861	0.01491160376093816908	0.01451128049806791817	0.01449222766812181644	0.01320390253996353049	0.01330733471714879053	0.01211744898350123646	0.01220619246610978557	0.01321047207569250176	0.01170320085971708092	0.01243189157374139861	0.01155297611541570603	0.01127037065956652644	0.01097338292494820858	0.01088023777704780377	0.01027957245640255535	0.00949128584505302617	0.01027829186508030790	0.00949414589972501569	0.00890878552360989916
0.14743571974162120175	0.07468802993565760995	0.05748436486186275785	0.05427647999115621513	0.04457481804447912394	0.04011509248394189847	0.03574721946358407065	0.03620938284494024800	0.03215037716701857340	0.02954510410919979069	0.02664219793509708945	0.02620072996186833050	0.02453483125134139214	0.02121965872377945192	0.01966088209391672614	0.02041156970755337446	0.01849473175930798491	0.01805438993623163096	0.01582321745413221500	0.01695621762971150082	0.01512139711993282232	0.01514340091272133038	0.01531184463614126794	0.01419883199514425896	0.01481516881443568912	0.01369718626572501846	0.01240805526010084481	0.01211358444706205767	0.01156311772990855150	0.01252484805366802997	0.01119189607972670246	0.01162603365524072715	0.01117252550780671073	0.01097080655563120906	0.01110097449120757418	0.01002599238197683651	0.00971078289901592534	0.00893666703569291968	0.00923374531787526064	0.00890701016524345773
0.15055243258439496290	0.06024010185353393526	0.06467732531904560322	0.05367924933820603095	0.04593931949089567757	0.04218402269486860173	0.03743123869114130253	0.03451033290773381640	0.03273856643190525828	0.03009230026092047511	0.02630812641268349961	0.02507635708497610305	0.02477442244174036731	0.02131301845524957717	0.01987886339834357696	0.01993289716032895995	0.01868509930546460168	0.01906091613378668378	0.01608836347480603265	0.01582041759060897820	0.01554575881598179235	0.01515784398490443476	0.01471869955805519929	0.01475166143061479133	0.01368944119653410681	0.01353616277436080553	0.01237576539824814664	0.01230915392208572351	0.01181153739529225075	0.01190606534609509222	0.01245293064474887329	0.01183865717165221224	0.01133429383607776481	0.01110683848913837299	0.01105955326794736543	0.01021645428676384339	0.00968638742017487002	0.00912835764951068669	0.00941467205274960223	0.00897525116789030936
0.14600627515786576693	0.06092795743114308438	0.05736180817907531038	0.06360160472809474330	0.04385818607891119048	0.03995053350328500036	0.03542569909503600484	0.03583769297004089915	0.03187622862000262514	0.02974307838725958816	0.02671936289730675665	0.02458974655716376911	0.02687223562780033381	0.02277379018601358163	0.01962905377054918049	0.01958590691680249171	0.01865958923174566852	0.01780133255223904226	0.01572642649537397616	0.01758013261393261140	0.01525427689549800972	0.01544995132610701982	0.01594891131639383786	0.01425696014701011149	0.01515984682958832104	0.01589952735648534135	0.01249429240771586513	0.01199413862104911285	0.01146289411172650777	0.01176348652359955962	0.01129265265206145542	0.01325880359469619289	0.01133337294629676098	0.01123679042538773369	0.01092093126091815518	0.00996153712239010100	0.01013210383810384495	0.00904871068633941733	0.00929071761270205097	0.00931234783735766965
0.15219683471992068169	0.05951116497449141646	0.06007775625199082009	0.05217585449177495477	0.06062280942035799119	0.04044675736815200873	0.03661160829623247293	0.03358846304685414452	0.03224099493635093627	0.02982723834558285991	0.02620707909601160263	0.02450192180940312728	0.02411681206538488983	0.02080206756446407318	0.01947018552676290162	0.01971221092829618729	0.01838101907489372855	0.01873646000192804098	0.01780926284906278467	0.01550292128296453659	0.01697496218400016549	0.01476660026319044638	0.01431621229539530894	0.01440660642536559927	0.01346617739460060151	0.01312851088261422078	0.01200978422388482639	0.01216119035748096551	0.01171769226477522609	0.01175876733148894897	0.01140273318471005798	0.01151665046572527586	0.01118155179077974688	0.01100840714112240153	0.01080163566002688771	0.01007489049303465431	0.00942068440957433487	0.00916959816993934661	0.00930975400953706553	0.00886705491103781211
0.14776295982613055213	0.05752932943453577253	0.05880030981477659541	0.05170384096358341536	0.04432425257311504302	0.06200223710460787269	0.03628917719591463753	0.03309730590744974082	0.03251787431582722765	0.03237384856927343763	0.02600632139504841303	0.02405386103354818783	0.02391780919211171016	0.02061513176582758719	0.02062056366186714937	0.01978849379963888711	0.01788696836306056387	0.01823807509058427562	0.01587206345354023884	0.01537473412343077529	0.01481338784482322778	0.01470790004344928528	0.01447016059942512860	0.01473155804467108677	0.01289870981202408118	0.01304286482731921090	0.01202058696829894774	0.01195653788047304662	0.01206150593848465818	0.01165053224361655218	0.01578484073698077639	0.01119055380089205645	0.01121216162439250125	0.01069353864619086714	0.01107639605751128443	0.01223924653427543169	0.00930937693045758193	0.00916524536957945106	0.00941810225132351693	0.00878052157855779142
0.14735398402114749383	0.05760770839610397653	0.05972634443793260056	0.05264874472018714335	0.04489942221737571598	0.04205266861197388267	0.05268750215159205552	0.03332231586131914614	0.03360548134647400875	0.03150309754621179875	0.02549897697177528136	0.02413565427637547750	0.02380182321717212723	0.02080909526308696855	0.01933434655400516344	0.01969340899822672949	0.01802558617738632754	0.02206151636972906657	0.01592184675599721613	0.01527262982309939530	0.01507466066587285873	0.01467961474889753828	0.01415954700883336609	0.01489792268030454975	0.01296425567540082126	0.01297551801135914985	0.01199663049420213699	0.01217675246608414599	0.01345120812704408281	0.01158378742354914531	0.01137288347876664121	0.01125157630964731398	0.01098094840422552537	0.01076082222206560697	0.01082867877557377838	0.01306909901720191072	0.00935347576574508018	0.00919070785454995445	0.01064384359558377159	0.00862481074989066183
0.14711933820347325441	0.06116085504253791078	0.05698326857049534205	0.05338808033565148325	0.04391392522998525949	0.04006847932443023674	0.03549620289526576183	0.04740130805987025769	0.03194127163516919526	0.03051730203881771256	0.02593708679552357566	0.02522951494364877173	0.02567475224068457851	0.02071434419803718993	0.01960547230596172003	0.01971790769924578607	0.01823634766098828491	0.01784635712277866937	0.01578211273479732113	0.01755433248822555609	0.01500659285990846997	0.01646576729276040540	0.01489329927929171002	0.01408658852723600717	0.01363505000489263069	0.01548469049830409477	0.01407852576564799264	0.01225634994592360479	0.01256798283987580617	0.01190375902612266813	0.01119758876914849974	0.01147611938867487344	0.01125800798942709798	0.01085401001137260152	0.01230721253360718588	0.01001989148618631642	0.00998522555477841973	0.00886317771367590122	0.00918480772162951799	0.01018598296592860761
0.14775613771076903658	0.05764196858223476216	0.05665203571887753031	0.05175473008832419397	0.04396195930373215932	0.04060005870135085376	0.03588398234032924572	0.03314918645015017123	0.05255345439759361720	0.03551706196937981508	0.02771646976767875789	0.02407879134335235219	0.02388418800861376312	0.02081839445405391995	0.01951827690643721455	0.01981507654341220503	0.01793677798964416273	0.01814184769273295694	0.01581171194137527547	0.01522297730903036418	0.01488206667043313024	0.01476514759322315046	0.01448787619537771076	0.01404168649091597047	0.01289764643125722310	0.01298193391203894369	0.01199944670557499642	0.01190981669594174709	0.01219406759648106534	0.01178949208995050402	0.01126898988766430673	0.01137403164010920842	0.01086786680950804600	0.01083115339365834165	0.01072212429316992365	0.01212299128285037816	0.00931856243560620114	0.01241771006073170980	0.01199271529190248237	0.00871847958849120315
0.14660326182405192252	0.05716319095886233936	0.05660375258939066151	0.05140927379713217810	0.04394622013754542755	0.04290115115240276944	0.03569766061616120451	0.03279063635696553847	0.03491865759549974552	0.04689933926542443759	0.02814666769420023570	0.02386294242378518560	0.02378758889009656430	0.02020255067209299552	0.02100893213192704320	0.02061745336610992102	0.01884513193461984093	0.01801452496339700157	0.01582368283042381862	0.01514208360150936204	0.01470912926456087282	0.01459693928295785655	0.01449376074542269369	0.01425855812482144762	0.01277994543221160073	0.01285730750359374321	0.01188154247977954957	0.01298479140558860857	0.01327326830045710837	0.01162259800452438395	0.01294205462433537304	0.01112598792975862810	0.01105311242142234009	0.01076187158162466434	0.01088857234178165767	0.01068513850450965655	0.00931619018762451338	0.01506118914110064592	0.01132778774754454078	0.00899445309843849641
0.14771674270183998701	0.05855782456666618757	0.05660958369603694834	0.05328143374912055336	0.04423699743254400768	0.04037673124226272975	0.03545342529501945006	0.03419587569210501971	0.03323307816810550097	0.03159168121048725603	0.04168951011054182476	0.02428886860868322700	0.02641792566364087672	0.02062440008440903638	0.02020495865919017323	0.01951657460576331632	0.01892312840755798822	0.01781458781856694665	0.01571985592956356287	0.01559186286272058394	0.01597950199992790796	0.01546421912971387459	0.01507183732247731160	0.01398613124047383589	0.01310768741935768728	0.01356954675655939850	0.01243238622940074159	0.01196364542776340474	0.01150541920923976898	0.01152102690741528199	0.01135067549143695120	0.01161584846385876717	0.01129976994309613014	0.01266417589090605873	0.01102412720090456370	0.00999042304684644514	0.01003419159540971245	0.00907440169286172389	0.00944832587979100441	0.01285050196580719492
0.14507509754477654340	0.06176501081691790351	0.05658504062730092959	0.05358533234829399722	0.04375560983187042063	0.04113120087922275681	0.03548206705733178423	0.03620684693276321475	0.03187864151928788276	0.02951583789319619719	0.02573770752078110777	0.03872545564365499626	0.02432761596206632973	0.02209064177445599006	0.01961467039373768900	0.02108181515985507737	0.01804807153336168007	0.01790709897976383580	0.01754212811868381336	0.01573604690383023641	0.01493610496758997555	0.01503372862691547580	0.01470917847316218635	0.01415997113862381244	0.01467610378246738366	0.01346496351628541713	0.01257765837929675917	0.01371341444372201762	0.01312737385047879624	0.01498904651045262527	0.01124940263160300116	0.01140994474475372569	0.01123721771569045728	0.01082218861897621051	0.01126093358598610067	0.01005781268559274855	0.00970833437443339824	0.00899265853826633835	0.00912075793806244386	0.00896016472213473879
0.14465353829737809255	0.05873331609704372097	0.05722580786237026901	0.05572457144903554538	0.04358353327564160745	0.03951930194465277935	0.03516927501274931533	0.03503747209276465019	0.03147093802685728414	0.02935008585784302029	0.02849117906797227207	0.02428099640882676671	0.04420624957369869573	0.02156291416051552001	0.01945733838019098050	0.01938552069971037975	0.01907478810259159718	0.01785384880005048969	0.01552411218875644240	0.01568291643056058532	0.01522194981098701563	0.01570076713682902816	0.01465720772202993953	0.01400375702357713539	0.01340076204225132753	0.01494491808985313509	0.01233873759086761765	0.01196346523143385597	0.01138744201554149800	0.01174727024021294912	0.01113350000734563555	0.01196721828873480165	0.01202175744093746113	0.01200840420591118944	0.01070230435269965003	0.00982418337694420350	0.01136646124931427540	0.00879744740274732845	0.00908136342841323919	0.01174228464934103967
0.14553884112747556001	0.05943265700847104316	0.05889532458351561667	0.05616287311360505102	0.04428030548886951329	0.04002242334805190815	0.03573764784563212421	0.03385282007557686296	0.03198191363087556083	0.02962358649325412194	0.02598089119047632817	0.02512990158019173109	0.02442254266572129948	0.03798810807498279735	0.01946631098990330919	0.01972661333003261283	0.01839367849211144892	0.01825593049996685618	0.01573146112848185230	0.01597225517598030789	0.01510986569337589673	0.01492404362596784669	0.01469849659069873311	0.01460520527801682442	0.01695806790945347461	0.01356475824626760321	0.01209940500280869309	0.01204121817651426091	0.01168453249404467591	0.01185790557010629048	0.01119851764263161617	0.01204239598269089828	0.01113133246450387533	0.01100574607883744900	0.01083541997928544852	0.01294236411409820271	0.00966714961356020079	0.00899035143586195823	0.00914793250892728498	0.00889811038412977560
0.14584254815865396737	0.05768693958820727413	0.05669951986431413793	0.05322000273077377719	0.04364196599632487461	0.04223101507679447725	0.03530287253760466815	0.03344025428747319367	0.03190665011588911942	0.03089930365057340714	0.02872092160841947794	0.02446617058258868452	0.02392254757219478695	0.02017807174689098537	0.03982187930480137611	0.01934150009303695072	0.01788960079488708180	0.01772875169304260340	0.01566956822535756425	0.01542046715122523046	0.01483119590606208488	0.01490259661301639865	0.01792686401745881286	0.01406179771905509759	0.01289342352212021620	0.01301472683307836054	0.01245128331702916383	0.01189908891160068073	0.01159144703159555034	0.01147517748275296741	0.01461927662881783163	0.01112093813799306698	0.01341245069175510916	0.01063670091303991865	0.01388703033766083318	0.01037469686066668818	0.00944714421225263841	0.00908200533029616258	0.00920339225500027905	0.00913710570008735394
0.14666444181019050452	0.05808076039767851029	0.05687951438940461873	0.05206215300255617739	0.04446900717883416759	0.04061631768213141286	0.03604706758140450301	0.03428424071963862702	0.03275747881514027432	0.03004445810179767751	0.02561239319603406464	0.02669550121982811400	0.02405362165718857512	0.02068469250611928642	0.01935323040958921922	0.03943349719664609315	0.01790403550804945884	0.01806042094825520070	0.01814911037617770312	0.01550834915515286044	0.01479979732343534096	0.01478770943314368889	0.01442841079430014738	0.01461793856528457135	0.01298392309500089221	0.01303309179229368044	0.01207848526224032312	0.01574468566134867159	0.01205721028025281451	0.01565977250372035251	0.01133978783724020473	0.01125563375301564216	0.01106184721527864699	0.01074553644553926691	0.01084160406541829179	0.01065617729623870476	0.00936769562282232376	0.00907474400628738645	0.00928269968738461987	0.00882185549794589630
0.14540854510234219044	0.05890640448592883438	0.05715396562378381035	0.05438785866425347587	0.04382829379081219778	0.03939319610322868787	0.03549021517281854277	0.03355323914288438347	0.03159594290870215705	0.02931716434313617545	0.02774530047063005281	0.02415412661648804610	0.02582625201551331032	0.02200156622181341504	0.01936980837749676526	0.01940459485344538104	0.03656197466258940404	0.01789982375572150841	0.01556996759935951567	0.01569463337610150014	0.01909840449417273683	0.01492238618837155549	0.01441142485455340107	0.01406356268154473725	0.01328351384294309927	0.01353039281638323404	0.01211183348803886867	0.01182030551559782802	0.01137247301402487254	0.01147385828725802463	0.01100433621239844777	0.01557490387741271645	0.01105361888181029956	0.01462169469208373512	0.01071034081014711654	0.00982358957132295658	0.00968399337140687586	0.00875060018459933135	0.00914835802226946285	0.01027644375934276891
