0	0.00106090231162121	0.00152634577967828	0.0006175031930888	0.00169412152917574	0.000790546497280109	0.000743167316209548	0.000242293434765735	0.000642999450196503	0.000856793239295085	0.00074190491558792	0.000595206921491277	0.000217827638095174	0.000538428069630673	0.000456642342423687	0.00061287476282014	0.000377692516355697	0.000622782040394437	0.00103561470139762	0.000358777711072128	0.000336254342978959	0.000148380946983471	0.000254996562905488	0.0004251862473204	0.000238835106438361	0.00021211877087673	6.68316535213532e-05	0.000324459323459118	0.000772346872395123	0.000310654349460779	0.000386259873362769	0.000376696086837096	0.000330406657995695	0.000280987528584723	0.000154764208821637	0.000310675692486389	0.000124597216770318	0.000555098558028686	0.0003631287303351	0.000145002497634689
0.0024508589437485	0	0.00193722480412904	0.00266188639380675	0.00108226162856293	0.000837749706409208	0.000691674874050204	0.00280959228864452	0.000724206078009021	0.00079840323959832	0.00101141975730637	0.00191373362105148	0.00086698381971884	0.00126550534291795	0.000555406963138074	0.000758308368722184	0.00087263159244318	0.000494740268332107	0.000383619329658481	0.00137218202666404	0.000632260734408259	0.000673681435501365	0.000714444930012203	0.000411453297836061	0.00148331524846817	0.000862312416830154	0.000597012616207773	0.000468068445031299	0.000260438920104239	0.000734252504637177	0.000273907704913413	0.000671945825371369	0.000450055563443182	0.000490983365218242	0.000588730748010507	0.000255284123569319	0.000530310422664279	0.000294945221001668	0.000284258973455085	0.000317457071463209
0.00752299220494765	0.0041918104193136	0	0.00315928132208081	0.00284772730635426	0.00246385920417389	0.00269887622480069	0.0020372428652827	0.00160211771421497	0.00161061931504202	0.00153242503008252	0.00163204900815051	0.00132477220374196	0.00154282515203844	0.00094952425000587	0.00107960497063087	0.00122545965939153	0.00166315124593725	0.000791105049505237	0.000998836319489516	0.00119019967682617	0.000821522746522174	0.000874658235931842	0.00109139036774237	0.00109927875029377	0.000819615271368144	0.000673610243082911	0.000770999393214506	0.000613059389932665	0.000842951822334079	0.00083067231172115	0.000985556432420065	0.00071067566149283	0.000723630070779241	0.000644223186893979	0.000535823360863311	0.00059055080197582	0.000566304867859267	0.000547692069778855	0.000464886155677132
0	0.0020683693328878	0.000651641033646386	0	0	0	0	0.00127087488890833	0	0.000394489251818623	0.00118955383251303	0.000431854993532925	0.0016035077018104	0.00129651242101092	0.000123555202238338	0.000158769981477892	0.000668524046848012	0	0	0.00120208993107705	0.00046177246173104	0.000677270345599536	0.000578162389657392	0.00018090657412277	0.0010811416337203	0.00169059026713221	0.000435954765310475	0.000104793363140976	0	0.000363641299830521	0.000146067756643239	0.000970031806169893	0.000386400182212188	0.000537544873547959	0.000188586345373307	0	0.000759414380179927	0.000226052075043819	0.00015385059871501	0.000542950238572697
0.00506990601011176	0.00245953473558379	0.00252044266055504	0.000751512058697432	0	0.000834883881853148	0.00125749068548337	0.000534061860673632	0.000547162743887421	0.000835697821735284	0.000987860130529605	0.000637929872098701	0.000247382335105632	0.000677961973433769	0.000201986505788721	0.000521420208174927	0.00060882914446464	0.00102725247073193	0.000701093133521258	0.000416014503811072	0.000825349432468217	0.000173640320967564	0.000224344739069208	0.000501798861874288	0.000650634824527787	0.00018432079408036	9.81454641530259e-05	0.000416488054800964	0.000318747150056435	0.000497609903791794	0.000391754971032155	0.00046926533252859	0.00036775726731963	0.000439326030351062	0.000199857865783281	0.000220963952339427	0.000162020777502186	0.000454273819615381	0.000284043852848232	0.000204343610426394
0	0	0.000243310762781661	0	0	0	8.03330348643494e-06	0	0	0.0015542769431302	0.000125825303139648	0	0	0	0.000847130369238534	9.44985461698855e-05	0	6.45119078888888e-05	0	0	0	0	8.78836851399972e-06	0.000462150743209832	0	0	0	0	0.000363667793772804	9.40947437487669e-05	0.00341730325312993	0	0.000114817418748752	0	0.000196627913103129	0.00105910000105241	0	0.000221395732869103	0.000155728121467304	0
0.00105057106944409	0.000805167931669723	0.00260148171433366	9.97167274609939e-05	0.00122794107331433	0.0012645358065899	0	0.000412231492304675	0.00070081931780349	0.00128892886170074	0.000389866072681259	0.000375853424523939	3.66083139185167e-05	0.000772852248937528	0.000150273183677403	0.00058640596096475	0.000330990256312745	0.0030804215147286	0.000418731514890356	0.000251592988590576	0.000525917286701261	0.000150368157690017	0.000129205011684707	0.00105382396391963	0.000204666173272829	8.78426715540635e-05	0.000136998318459817	0.000483327895467667	0.000752824804066975	0.000371796549687822	0.000409979525454946	0.000252424391030322	0.000214367228451756	0.000237886029440484	0.000273188654636339	0.00190898864908563	0.000135235711375028	0.000513434838684799	0.000308333582255309	0
0	0.00175786680173679	0	0.00078669271488855	0	0	0	0	0	0	0.000140628773074317	0.000819303588807899	0.000213468172668586	0.000129621028322487	0	8.78619395953892e-05	5.73728853526592e-05	0	0	0.00107659355329078	5.95866089610191e-05	0.000493281088503264	0.000478885362996126	0	0.000526174734149489	0.00119871265542543	0.000848733202867956	0.000242825285132323	0	0.000384847044689496	0	0.000175872711800001	0.000196698551539054	4.30152040152391e-05	0.000417262196951793	0	0.000514642224729026	0	0	0.000279482198267764
0.00169833199703404	0.000406965959185567	0.000451735300828177	0.000165102219706781	0	0.000860866826978023	0.000416231407586266	0	0	0.00500616390377461	0.00099001806729157	0.000138097070739147	0	0.000629607083425025	0.000188147117965901	0.000562603857685515	0.000107465689343878	0.000375720226543207	0.00019056501618009	8.75790628508313e-05	0.000222557655114015	0.000125283803204894	0.000350715377339939	9.21869045905372e-05	4.09128994262667e-05	0	4.95222665315136e-05	0.000127365272763955	0.000758484676730719	0.000492139727516588	0.000222620852771482	0.000291138668396539	1.93152427905782e-05	0.000228101785246558	8.62709092396153e-05	0.000811218361933524	3.01401842359769e-05	0.00224819896841933	0.00151182076668187	2.79251487682076e-05
0	0	0	0	0	0.00164743226391147	0	0	0.00169798636936697	0	0.00149465085132422	0	0	0	0.000394371406793166	8.14252665423537e-05	0	4.80988259662328e-05	2.64201974700604e-05	0	0	0	0.000197214992050431	0.000151789335639618	0	0	0	3.00316524652275e-06	0.00064225923230945	0.000197877306838245	0.000704647520586058	0	8.22523944110695e-05	3.92793313000375e-05	0.000132808501792746	0.000688088157049618	0	0.00515277935070143	0.00110448392165548	0.000205919913807345
